Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771643893068,3504,3504,3504,3504,3504,3504,3504,3504,93.166015625,91.2343521118164,89.87796020507813,90.65776824951172,75.15251922607422,89.1657943725586,89.39745330810547,89.95176696777344,92.51859283447266,80.95238494873047,75,75,76.19047546386719,95.23809814453125,90.90909576416016,95.23809814453125,90.47618865966797,20.38163948059082,8589934592,1073741824,5135925248,290652160
208,1771643893278,3504,3504,3504,3504,3504,3504,3504,3504,93.67387390136719,92.08720397949219,90.78942108154297,91.41744995117188,75.89794158935547,90.41917419433594,90.39458465576172,91.3058090209961,93.4063949584961,80,80.95238494873047,80.95238494873047,80,90.47618865966797,95.23809814453125,90.47618865966797,86.36363983154297,20.38163948059082,8589934592,1073741824,5138939904,290652160
211,1771643893487,3504,3504,3504,3504,3504,3504,3504,3504,93.67387390136719,92.08720397949219,90.78942108154297,91.41744995117188,75.89794158935547,90.41917419433594,90.39458465576172,91.3058090209961,93.4063949584961,76.19047546386719,75,71.42857360839844,71.42857360839844,90.90909576416016,85,90.47618865966797,85,20.38163948059082,8589934592,1073741824,5138972672,290652160
209,1771643893698,3504,3504,3504,3504,3504,3504,3504,3504,93.67387390136719,92.08720397949219,90.78942108154297,91.41744995117188,75.89794158935547,90.41917419433594,90.39458465576172,91.3058090209961,93.4063949584961,80.95238494873047,77.2727279663086,76.19047546386719,76.19047546386719,90,90.90909576416016,90.47618865966797,85.71428680419922,20.492218017578125,8589934592,1073741824,5119754240,290652160
202,1771643893909,3504,3504,3504,3504,3504,3504,3504,3504,93.67387390136719,92.08720397949219,90.78942108154297,91.41744995117188,75.89794158935547,90.41917419433594,90.39458465576172,91.3058090209961,93.4063949584961,76.19047546386719,76.19047546386719,76.19047546386719,76.19047546386719,90.47618865966797,90.47618865966797,90.47618865966797,85.71428680419922,20.492218017578125,8589934592,1073741824,5119705088,290652160
213,1771643894111,3504,3504,3504,3504,3504,3504,3504,3504,93.67387390136719,92.08720397949219,90.78942108154297,91.41744995117188,75.89794158935547,90.41917419433594,90.39458465576172,91.3058090209961,93.4063949584961,80,80,75,76.19047546386719,90.47618865966797,94.73684692382813,90.47618865966797,85,20.492218017578125,8589934592,1073741824,5114626048,290652160
204,1771643894324,3504,3504,3504,3504,3504,3504,3504,3504,94.55010986328125,92.94609069824219,91.6072998046875,92.21598052978516,76.5064468383789,90.9230728149414,90.8838119506836,91.80027770996094,93.82182312011719,81.81818389892578,77.2727279663086,80.95238494873047,76.19047546386719,90.47618865966797,91.30435180664063,90,90.47618865966797,20.492218017578125,8589934592,1073741824,5119705088,290652160
207,1771643894529,3504,3504,3504,3504,3504,3504,3504,3504,94.55010986328125,92.94609069824219,91.6072998046875,92.21598052978516,76.5064468383789,90.9230728149414,90.8838119506836,91.80027770996094,93.82182312011719,80,78.94737243652344,75,75,89.47368621826172,94.73684692382813,90.47618865966797,85.71428680419922,20.492218017578125,8589934592,1073741824,5122850816,290652160
206,1771643894736,3504,3504,3504,3504,3504,3504,3504,3504,94.55010986328125,92.94609069824219,91.6072998046875,92.21598052978516,76.5064468383789,90.9230728149414,90.8838119506836,91.80027770996094,93.82182312011719,75,76.19047546386719,71.42857360839844,71.42857360839844,90.90909576416016,90.47618865966797,85.71428680419922,90,20.290430068969727,8589934592,1073741824,5119574016,290652160
211,1771643894943,3504,3504,3504,3504,3504,3504,3504,3504,94.55010986328125,92.94609069824219,91.6072998046875,92.21598052978516,76.5064468383789,90.9230728149414,90.8838119506836,91.80027770996094,93.82182312011719,80.95238494873047,76.19047546386719,80.95238494873047,80,90.47618865966797,90,90.47618865966797,90,20.290430068969727,8589934592,1073741824,5119541248,290652160
209,1771643895154,3504,3504,3504,3504,3504,3504,3504,3504,94.55010986328125,92.94609069824219,91.6072998046875,92.21598052978516,76.5064468383789,90.9230728149414,90.8838119506836,91.80027770996094,93.82182312011719,76.19047546386719,77.2727279663086,76.19047546386719,77.2727279663086,90,86.36363983154297,90,86.9565200805664,20.290430068969727,8589934592,1073741824,5119590400,290652160
209,1771643895364,3504,3504,3504,3504,3504,3504,3504,3504,94.99376678466797,93.2951889038086,91.96485900878906,92.60009002685547,76.89704895019531,91.44965362548828,91.63655090332031,92.28739166259766,94.73649597167969,76.19047546386719,78.94737243652344,75,75,90.90909576416016,90.47618865966797,90.47618865966797,85,20.290430068969727,8589934592,1073741824,5122867200,290652160
209,1771643895574,3504,3504,3504,3504,3504,3504,3504,3504,94.99376678466797,93.2951889038086,91.96485900878906,92.60009002685547,76.89704895019531,91.44965362548828,91.63655090332031,92.28739166259766,94.73649597167969,76.19047546386719,75,77.2727279663086,71.42857360839844,90,90.47618865966797,90.90909576416016,85.71428680419922,20.290430068969727,8589934592,1073741824,5118574592,290652160
215,1771643895784,3504,3504,3504,3504,3504,3504,3504,3504,94.99376678466797,93.2951889038086,91.96485900878906,92.60009002685547,76.89704895019531,91.44965362548828,91.63655090332031,92.28739166259766,94.73649597167969,81.81818389892578,77.2727279663086,76.19047546386719,76.19047546386719,86.36363983154297,95.23809814453125,90,86.36363983154297,20.714126586914063,8589934592,1073741824,5116575744,290652160
202,1771643896000,3504,3504,3504,3504,3504,3504,3504,3504,94.99376678466797,93.2951889038086,91.96485900878906,92.60009002685547,76.89704895019531,91.44965362548828,91.63655090332031,92.28739166259766,94.73649597167969,80,77.2727279663086,77.2727279663086,76.19047546386719,90.47618865966797,90.90909576416016,90.90909576416016,90.47618865966797,20.714126586914063,8589934592,1073741824,5120770048,290652160
208,1771643896203,3504,3504,3504,3504,3504,3504,3504,3504,95.23242950439453,93.81657409667969,92.3677978515625,92.8184814453125,77.4305191040039,91.92990112304688,91.95258331298828,92.86534118652344,94.94713592529297,80,75,78.94737243652344,75,95.23809814453125,85,90,85,20.714126586914063,8589934592,1073741824,5116985344,290652160
200,1771643896411,3504,3504,3504,3504,3504,3504,3504,3504,95.23242950439453,93.81657409667969,92.3677978515625,92.8184814453125,77.4305191040039,91.92990112304688,91.95258331298828,92.86534118652344,94.94713592529297,76.19047546386719,76.19047546386719,76.19047546386719,76.19047546386719,95,95,85.71428680419922,90.47618865966797,20.714126586914063,8589934592,1073741824,5120131072,290652160
209,1771643896612,3504,3504,3504,3504,3504,3504,3504,3504,95.23242950439453,93.81657409667969,92.3677978515625,92.8184814453125,77.4305191040039,91.92990112304688,91.95258331298828,92.86534118652344,94.94713592529297,80,80,76.19047546386719,76.19047546386719,90.47618865966797,85.71428680419922,90,90,20.714126586914063,8589934592,1073741824,5125095424,290652160
205,1771643896822,3504,3504,3504,3504,3504,3504,3504,3504,95.23242950439453,93.81657409667969,92.3677978515625,92.8184814453125,77.4305191040039,91.92990112304688,91.95258331298828,92.86534118652344,94.94713592529297,80.95238494873047,75,75,76.19047546386719,85,95.23809814453125,90,85,20.3595027923584,8589934592,1073741824,5114298368,290652160
